,Usia (Tes),Usia (Prediksi)
923,0.293,0.289239754861637
924,5.72,5.901243670272005
925,8.154,7.969801067925671
926,3.016,2.9776477194233166
927,5.981,6.111375649111366
928,11.909,11.971280745480023
929,0.203,0.20466770325394856
930,1.345,1.346607870172138
931,13.050999999999998,12.683086302092804
932,12.682,11.327077017039198
933,0.346,0.3481215927794241
934,10.593,11.189677451112793
935,1.5219999999999998,1.517410998311516
936,0.346,0.34778616752384783
937,0.414,0.41784119794302654
938,0.217,0.21518365185834432
939,11.861,10.899520324810403
940,3.795,3.7457433124352773
941,1.344,1.3464599886416417
942,1.342,1.3466041900215604
943,1.355,1.3539129767668792
944,0.455,0.45623360952354775
945,0.502,0.5029063475927087
946,10.954,10.988728982449658
947,0.412,0.40880150915900115
948,0.233,0.23898331504428239
949,5.16,5.3655059131112
950,13.044,12.73030370074707
951,8.577,8.943812919183754
952,1.346,1.3475763191173593
953,0.948,0.9064457503929884
954,13.213,12.802004376755146
955,8.719,8.936224685069874
956,1.354,1.3539129767668792
957,0.456,0.47622836953837666
958,4.119,3.996433189840898
959,1.008,1.0043239087348912
960,0.785,0.7889658637066765
961,7.867000000000001,7.858943691418707
962,4.68,4.655337222994772
963,0.455,0.45623360952354775
964,8.88,9.43113516771208
965,0.271,0.2780691312602537
966,10.577,9.832350558680496
967,9.134,9.270541979532545
968,0.556,0.5468193960342682
969,2.677,2.785429098452714
970,0.4539999999999999,0.4555477042891072
971,1.469,1.4836569021687973
972,0.62,0.6033160709201639
973,7.394,7.161038281558797
974,5.776,6.132447761083729
975,9.088,9.353036521698375
976,0.203,0.204201651517935
977,0.6559999999999999,0.649020418906558
978,0.508,0.5189441867370008
979,1.6569999999999998,1.617496092098933
980,11.55,12.727240675139365
981,10.96,11.210617315362631
982,1.34,1.356206383693289
983,0.414,0.40880150915900115
984,5.371,5.2190853645908195
985,0.942,0.9403672223466542
986,0.455,0.4537938524781575
987,0.889,0.9058806145047531
988,11.154000000000002,10.152561877046033
989,0.318,0.32634231009366
990,0.377,0.3763973925340949
991,9.186,9.380278408592183
992,6.384,6.38103543567489
993,1.341,1.3464599886416417
994,7.912999999999999,8.399326185145615
995,10.178,10.108856857775976
996,7.921,8.356307321133126
997,0.942,0.9357407947751879
998,10.825,10.451432318714009
999,1.366,1.360052214799202
1000,0.306,0.3065691974397433
1001,1.356,1.3567130043048503
1002,0.95,0.954975358301235
1003,0.455,0.4877138700187964
1004,8.686,9.8214511913893
1005,13.371,12.872180035602065
1006,1.29,1.2895760421799203
1007,11.119000000000002,10.399938688332481
1008,0.318,0.3088948919795893
1009,1.342,1.3464599886416417
1010,1.91,1.921815327303932
1011,0.835,0.8416410401641254
1012,1.315,1.2999293552449243
1013,2.399,2.4507923179941358
1014,1.595,1.5929722694649548
1015,4.107,4.075522756057806
1016,1.732,1.7243528929877
1017,0.621,0.6437411404636615
1018,1.086,1.0872462880472495
1019,2.969,2.920389736429033
1020,5.823,6.00599488357327
1021,10.591,11.892773215127946
1022,13.124,12.930783206726414
1023,3.737,3.6705301228674188
1024,9.556,9.21441011408361
1025,0.502,0.500457603285005
1026,6.875,6.780285886076346
1027,0.251,0.24365440829453355
1028,0.415,0.41755288867696505
1029,9.432,8.566966364054762
1030,5.6770000000000005,5.511970005434428
1031,0.413,0.4109091896726711
1032,0.318,0.3126285337274548
1033,10.08,9.592438671163702
1034,0.317,0.3269107330238148
1035,5.949,5.723114232065136
1036,11.148,11.877239915234203
1037,11.335,10.756781399222385
1038,0.2019999999999999,0.20564106370871738
1039,1.342,1.3464599886416417
1040,3.438,3.5347378290980784
1041,4.454,4.436799162567389
1042,0.7390000000000001,0.7501781704789594
1043,6.924,6.744080904477029
1044,0.2339999999999999,0.24090904388192147
1045,0.503,0.4996395974786063
1046,0.917,0.9361629737311974
1047,0.233,0.23649044551117626
1048,3.793,3.7713374053152875
1049,8.683,8.518592406494207
1050,10.816,11.516891233977091
1051,1.015,0.9917179843822197
1052,6.106,6.080559857466389
1053,9.301,9.684691518474654
1054,11.916,11.396187720860611
1055,3.029,3.1102106194713484
1056,8.985,8.450935322520863
1057,4.005,3.9673921453759347
1058,1.247,1.2392377449922543
1059,0.346,0.35047662304579896
1060,10.958,11.093497342262122
1061,8.985,8.55390144409331
1062,5.235,5.193858791350545
1063,0.556,0.5429519676171535
1064,0.413,0.4081109321497851
1065,6.009,6.326949519522698
1066,8.807,8.240611279773896
1067,0.621,0.6192458656966591
1068,11.431,11.15939505077311
1069,0.346,0.3398129817397155
1070,0.2019999999999999,0.20394184562982298
1071,10.841,10.048442334249971
1072,3.509,3.588729180457076
1073,10.443,10.003109483714058
1074,5.358,5.431944861552766
1075,0.5539999999999999,0.5479202876090095
1076,10.349,9.993658658939891
1077,1.356,1.3567130043048503
1078,4.356,4.345947847902654
1079,2.839,2.8342987328393363
1080,0.503,0.527729615532246
1081,7.565,7.952829451746149
1082,5.308,5.5980530550951855
1083,5.516,5.690336961444335
1084,0.503,0.5070851629115101
1085,3.54,3.6318846185596447
1086,0.619,0.6262068291909801
1087,0.622,0.640351897789698
1088,0.346,0.35068477543488186
1089,12.407,12.605040798357217
1090,11.632,12.070022896855091
1091,0.556,0.5476360611348032
1092,0.414,0.4130550808075042
1093,0.503,0.5023260447334303
1094,6.268,6.255753056351828
1095,4.6160000000000005,4.69945298064349
1096,12.168,12.877369912825742
1097,8.238999999999999,8.115180572433504
1098,0.622,0.6197664110780923
1099,10.698,10.879851302831057
1100,5.156000000000001,5.020116624857665
1101,0.5579999999999999,0.5592487645588138
1102,2.092,2.1112428106045664
1103,1.347,1.3464599886416417
1104,0.455,0.4536978693244422
1105,3.002,2.9913436052904787
1106,0.619,0.6192458656966591
1107,7.065,7.247690695260271
1108,11.376,10.741068903542395
1109,0.785,0.787189139857376
1110,5.289,5.308432013764568
1111,1.82,1.827533146336045
1112,0.455,0.4486354436693101
1113,1.851,1.827533146336045
1114,0.414,0.41611799342944567
1115,0.2019999999999999,0.20304779021541552
1116,0.62,0.6006789591833206
1117,0.4539999999999999,0.45550775189942216
1118,11.786,12.215090890041338
1119,0.203,0.20988650685033505
1120,1.088,1.0931448247158446
1121,0.217,0.21713584449415935
1122,6.404,6.310974072217016
1123,6.393,6.305291515871721
1124,3.634,3.5980440804902227
1125,0.455,0.44911945092399375
1126,1.357,1.3642564634146588
1127,12.12,11.892773215127946
1128,11.65,11.15939505077311
1129,7.138,7.523100450156186
1130,11.772,11.034110440656203
1131,8.966000000000001,8.73994031532459
1132,8.247,9.143523194115968
1133,0.889,0.8852944134258696
1134,5.34,5.48938102975444
1135,0.203,0.20347873542852257
1136,0.556,0.550332806650661
1137,0.7390000000000001,0.7534631587692635
1138,0.621,0.6244817981763044
1139,0.271,0.2780691312602537
1140,2.332,2.3867938383096563
1141,5.785,5.449196690377909
1142,3.1,3.097616966748185
1143,0.293,0.29895485204942496
1144,0.503,0.5011938291285123
1145,0.504,0.5035377620784849
1146,4.38,4.403463198310351
1147,0.621,0.617895754908262
1148,0.4539999999999999,0.44911945092399375
1149,0.416,0.4482427081684297
1150,0.293,0.29895255164522805
1151,2.9360000000000004,2.9457704550005976
1152,8.39,9.474951906790789
1153,0.414,0.4109091896726711
1154,1.247,1.2569316652020777
1155,1.34,1.3567130043048503
1156,0.7390000000000001,0.7498185484898778
1157,4.251,4.269405157722141
1158,1.457,1.4835127007888786
1159,0.503,0.5048050158017827
1160,0.293,0.29998725372908597
1161,0.698,0.6766452024337744
1162,3.577,3.6066575613916716
1163,0.556,0.5538089355038038
1164,2.264,2.2723634345808272
1165,1.246,1.2466730188853057
1166,1.315,1.3033947481215225
1167,2.335,2.36353975982721
1168,9.499,9.560559333153838
1169,1.359,1.3567130043048503
1170,10.523,11.563925255087746
1171,0.6940000000000001,0.6849055396219499
1172,0.377,0.378467344212972
1173,10.09,10.56478155292235
1174,12.048,11.603650661151237
1175,0.622,0.6404561521733574
1176,1.734,1.6962749996124447
1177,4.605,4.5072001882930905
1178,0.556,0.5476360611348032
1179,9.372,9.87060844342051
1180,6.767,6.507679015429369
1181,6.381,6.210541600453373
1182,1.014,0.9930680951706168
1183,2.823,2.816874347573272
1184,11.433,11.425738811197325
1185,1.271,1.267037176371911
1186,1.358,1.3720849407225613
1187,12.705,12.888664654414786
1188,7.35,7.334156876222838
1189,0.377,0.3798491533517301
1190,10.277,10.732629153481934
1191,3.457,3.7036232653606986
1192,0.377,0.378467344212972
1193,5.33,5.2190853645908195
1194,0.622,0.6305717020771255
1195,8.033,7.738658310477661
1196,1.259,1.2583908888600597
1197,0.89,0.8936850259686433
1198,0.2289999999999999,0.2213628069071123
1199,0.621,0.6197298729513427
1200,0.5579999999999999,0.5640548917698234
1201,6.03,5.849953763413189
1202,0.503,0.5005796733263876
1203,1.466,1.47751770057537
1204,8.53,8.064154455875444
1205,0.62,0.6006789591833206
1206,0.6579999999999999,0.6456452550747183
1207,0.346,0.34911194176885596
1208,2.53,2.4820147609737004
1209,0.318,0.3122962541301728
1210,0.251,0.24706130764528655
1211,0.376,0.3684334230845021
1212,5.66,6.115976177949502
1213,10.659,10.389038272448623
1214,5.292999999999999,5.670027856331881
1215,3.299,3.2488036000066582
1216,0.344,0.33064060956358166
1217,4.762,4.827774156021425
1218,1.849,1.8033952414853691
1219,0.4579999999999999,0.4877138700187964
1220,8.679,9.380590324328868
1221,0.556,0.5485467413438152
1222,0.271,0.27879498888437926
1223,5.267,5.578517432836834
1224,0.4539999999999999,0.4852392948779207
1225,9.33,8.982615211362747
1226,0.456,0.45115996775556466
1227,7.713999999999999,7.71763494848509
1228,9.181,8.641043389538556
1229,13.319,12.872180035602065
1230,0.503,0.5052333780537568
1231,2.2880000000000003,2.269277051512902
1232,2.342,2.3639635662210674
1233,7.595,7.694582695472402
1234,1.357,1.3543226875742445
1235,6.56,6.340168130296901
1236,1.17,1.1916290015287805
1237,5.072,5.2682989301628895
1238,1.372,1.3657459160275245
1239,4.551,4.496073414882492
1240,12.925999999999998,12.469000871273805
1241,6.968,7.0107246494453594
1242,12.828,12.41364271008498
1243,5.654,5.53704861437029
1244,9.951,10.825349757541211
1245,1.724,1.7462742920022873
1246,11.681,12.333494779749492
1247,0.2319999999999999,0.22365774287105555
1248,0.624,0.6404529066956148
1249,0.622,0.6170656038815068
1250,0.5579999999999999,0.5640548917698234
1251,2.595,2.613829799360761
1252,0.501,0.5045640798441413
1253,12.105,11.603650661151237
1254,0.318,0.316201293464891
1255,8.592,8.676351150764976
1256,0.414,0.42174623727774474
1257,0.456,0.4845945635193032
1258,5.464,5.866450023340515
1259,7.689,8.670759159109531
1260,1.346,1.3464599886416417
1261,0.455,0.44911945092399375
1262,1.257,1.2828048524759468
1263,1.347,1.3413269404586141
1264,7.421,7.368033869422348
1265,2.295,2.2911152245654836
1266,1.586,1.5859466857659297
1267,4.698,4.718296400217454
1268,3.68,3.730459364292656
1269,8.665,8.222568162745834
1270,5.287999999999999,5.244818937520822
1271,3.996,4.150598562336394
1272,9.978,9.663753556856715
1273,9.16,9.145133469241223
1274,9.045,9.352190427178897
1275,0.555,0.564538899024507
1276,13.194,12.924016458049103
1277,4.891,4.805441783667965
1278,1.344,1.3464599886416417
1279,1.523,1.5084869530190645
1280,0.62,0.6040983218163056
1281,6.996,6.9764364231655716
1282,0.621,0.6244817981763044
1283,8.485,8.561359838328716
1284,0.377,0.3819333210932765
1285,3.675,3.6751481879708123
1286,9.097,8.704555984811588
1287,6.072,6.159439933830344
1288,11.375,11.17981473278472
1289,0.504,0.5299280515966802
1290,1.345,1.3464599886416417
1291,9.777,9.73341962403693
1292,0.502,0.5008515486794312
1293,0.556,0.566349391260812
1294,0.414,0.4109091896726711
1295,7.987,7.951398248968291
1296,0.785,0.7871317456635958
1297,0.216,0.21817080594228377
1298,0.455,0.45213368487734185
1299,5.879,5.648743663419209
1300,0.251,0.24774721287972712
1301,0.833,0.8167244509880747
1302,4.287,4.293691492108114
1303,0.455,0.4512237734816118
1304,1.787,1.811625361988448
1305,0.5589999999999999,0.5737029954001187
1306,1.259,1.23520173325316
1307,2.206,2.225761634161314
1308,0.618,0.6012959388755661
1309,9.799,10.530205661547077
1310,0.5579999999999999,0.5627621751752065
1311,8.007,8.801828339159673
1312,0.6970000000000001,0.6835410139846299
1313,7.487999999999999,7.312792350487185
1314,10.081,9.993451480305124
1315,2.297,2.2909710231855644
1316,12.72,12.386406473208401
1317,0.203,0.20317771151665154
1318,0.623,0.6351896289168186
1319,1.358,1.3567130043048503
1320,3.989,4.001596843799887
1321,0.5579999999999999,0.5553468681514411
1322,0.251,0.24774721287972712
1323,0.2019999999999999,0.20967876377086325
1324,6.174,6.185281368112243
1325,1.342,1.3464599886416417
1326,5.2170000000000005,5.31083721662934
1327,0.376,0.3754963697800635
1328,0.503,0.5300594977088893
1329,0.557,0.5561929247736299
1330,0.376,0.37668777048202085
1331,0.6559999999999999,0.6490842246326052
1332,3.434,3.4682505395429226
1333,0.622,0.6550787711074499
1334,0.2019999999999999,0.203981798019508
1335,0.455,0.45322490625584644
1336,9.189,8.946956151841785
1337,8.782,8.664052772461211
1338,7.963999999999999,9.130621327520043
1339,6.665,6.4904519492377775
1340,0.216,0.22910972416629294
1341,0.413,0.40881585330099623
1342,1.461,1.485048402261579
1343,0.502,0.5020711907618187
1344,3.5210000000000004,3.604561421387274
1345,0.455,0.45092994316029866
1346,11.544,11.325452127967608
1347,6.06,6.00599488357327
1348,2.854,2.8805977276800303
1349,1.344,1.3618319250593527
1350,5.051,4.996239582900152
1351,5.652,5.725676594066312
1352,4.3660000000000005,4.23184060057162
1353,0.778,0.8099877081006648
1354,9.141,8.811643580178277
1355,8.41,8.862961765491512
1356,1.246,1.2392377449922543
1357,0.62,0.6040983218163056
1358,1.663,1.651951723263548
1359,0.503,0.5032400738456646
1360,1.013,0.9917179843822197
1361,0.294,0.30076976481261086
1362,6.983,6.8558163210703285
1363,4.333,4.246511674632115
1364,0.502,0.4996395974786063
1365,2.294,2.2647180033436083
1366,9.338,9.064557019478258
1367,1.2919999999999998,1.2930414350565185
1368,4.904,4.876913467402647
1369,1.456,1.4134968398832792
1370,10.92,10.192181809155985
1371,0.897,0.9054484059768102
1372,7.44,7.429041945324256
1373,6.575,7.055161356033419
1374,2.9560000000000004,2.893051764125111
1375,1.663,1.651951723263548
1376,10.975,10.185916928836434
1377,0.657,0.6549589572776688
1378,1.948,1.921815327303932
1379,5.009,4.921374590846503
1380,3.535,3.5122691525342757
1381,0.414,0.4125710735528205
1382,12.411,10.962345610529052
1383,12.666,12.251646779428972
1384,1.296,1.3099200460305687
1385,1.466,1.4679116726878982
1386,0.455,0.4536978693244422
1387,6.568,6.712120566576047
1388,0.413,0.41088809348716815
1389,0.557,0.5502754124568807
1390,11.416,11.117342402466873
1391,5.608,5.733214719079374
1392,1.3430000000000002,1.3493113758159692
1393,7.159,6.805704947033321
1394,8.985,8.82148650948624
1395,5.825,5.823172041414577
1396,0.503,0.5017588296261004
1397,1.271,1.2779837274665629
1398,4.482,4.35309099373386
1399,8.925,8.995838219929981
1400,0.293,0.30088358979610286
1401,1.357,1.3567130043048503
1402,1.5930000000000002,1.5540240069322087
1403,0.503,0.5023260447334303
1404,1.342,1.3464599886416417
1405,0.318,0.3098410893351513
1406,8.414,8.490274313803344
1407,8.727,9.659880098801708
1408,1.342,1.3464599886416417
1409,2.266,2.258694663027283
1410,9.168,8.782014288193627
1411,9.193,8.71767158109326
1412,11.892,11.907524344164205
1413,0.5579999999999999,0.564538899024507
1414,9.939,9.856775321786964
1415,10.364,10.034660330631162
1416,3.499,3.4740974764660018
1417,0.377,0.3707691486857958
1418,11.470999999999998,11.581256116850824
1419,6.154,6.2546412000997655
1420,0.621,0.6192458656966591
1421,5.972,5.927809299248287
1422,0.622,0.628346722864074
1423,6.392,6.641538967259437
1424,0.785,0.787189139857376
1425,0.377,0.3756715349099693
1426,1.342,1.3252175081091502
1427,10.622,9.995016265015874
1428,0.622,0.6414466409726729
1429,0.779,0.8055024046246344
1430,4.872,4.917246684603095
1431,1.272,1.2586451998837629
1432,1.344,1.3493113758159692
1433,10.194,9.643088039901741
1434,6.106,5.925581591697031
1435,5.619,5.746873164075733
1436,1.342,1.3466041900215604
1437,7.717,8.282832323905554
1438,2.189,2.2226168631519343
1439,1.786,1.7607046201180538
1440,0.504,0.5042428892544413
1441,10.436,10.419778100107495
1442,2.478,2.4622534705623247
1443,0.377,0.37894084311314336
1444,10.093,10.342635014979725
1445,7.382000000000001,7.509229625391489
1446,9.744,8.821775573257622
1447,7.962000000000001,7.714577893471717
1448,4.808,4.730221945157363
1449,1.271,1.2736867468298025
1450,0.216,0.22242204576759939
1451,1.358,1.3595643914791777
1452,10.800999999999998,11.638901230497947
1453,0.657,0.647479373117799
1454,4.579,4.495930495880074
1455,6.9,7.893086499177368
1456,11.152,10.438166719548962
1457,12.858,12.796232767989006
1458,1.359,1.3567130043048503
1459,0.6579999999999999,0.6548670095664484
1460,0.6970000000000001,0.6783073819091814
1461,0.557,0.5516278236494747
1462,1.272,1.268818756805289
1463,1.271,1.2735416885701683
1464,3.346,3.23824829290714
1465,9.983,9.771727885041448
1466,0.414,0.4161817991554928
1467,0.318,0.3182163239456983
1468,1.358,1.3567130043048503
1469,9.218,8.934733274206742
1470,8.106,8.166760580140167
1471,5.056,5.106043585536485
1472,13.380999999999998,13.292791477607997
1473,2.77,2.722329762583697
1474,0.455,0.4473764153197921
