,Usia (Tes),Usia (Prediksi)
925,8.154,8.053365724627787
926,3.016,2.971741048819602
927,5.981,6.0578851672327625
928,11.909,12.06633527947669
929,0.203,0.2068844311213865
930,1.345,1.3504827126187215
931,13.050999999999998,12.6474961967811
932,12.682,11.454172317310029
933,0.346,0.3455303746801843
934,10.593,11.060962394878501
935,1.5219999999999998,1.5441316726397007
936,0.346,0.37153313076486555
937,0.414,0.4138428276942171
938,0.217,0.21878452813110658
939,11.861,10.607210125327583
940,3.795,3.774807915663313
941,1.344,1.345815299216617
942,1.342,1.345815299216617
943,1.355,1.3921946616303436
944,0.455,0.4564817888208758
945,0.502,0.5023624520662602
946,10.954,11.048397370370592
947,0.412,0.4134501680354525
948,0.233,0.23355848891803999
949,5.16,5.3590417728525495
950,13.044,12.720881496762779
951,8.577,8.909868282574234
952,1.346,1.358963273782499
953,0.948,0.9381162718970758
954,13.213,12.77263407945153
955,8.719,8.994420152346724
956,1.354,1.3921946616303436
957,0.456,0.45558043584615276
958,4.119,4.103096088484357
959,1.008,0.9944158458386249
960,0.785,0.7965073293083847
961,7.867000000000001,7.792659817424465
962,4.68,4.627677816104218
963,0.455,0.4558725597443506
964,8.88,9.349085030053585
965,0.271,0.2716884856239972
966,10.577,9.854856985702956
967,9.134,9.220306985657182
968,0.556,0.552275300506663
969,2.677,2.7823043716517004
970,0.4539999999999999,0.4564817888208758
971,1.469,1.4685202808667388
972,0.62,0.6200860574714695
973,7.394,7.189439547403127
974,5.776,6.07344351770488
975,9.088,9.261248011691253
976,0.203,0.2068844311213865
977,0.6559999999999999,0.6553968236230188
978,0.508,0.5102112515134153
979,1.6569999999999998,1.6640814583556078
980,11.55,12.386954656682779
981,10.96,11.211949734019669
982,1.34,1.3581244684387084
983,0.414,0.4138428276942171
984,5.371,5.2286276399782246
985,0.942,0.9111116213232213
986,0.455,0.4555282500387224
987,0.889,0.8999376971001772
988,11.154000000000002,10.169582820022747
989,0.318,0.320862342683589
990,0.377,0.3775706277198346
991,9.186,9.428703454793354
992,6.384,6.41504529514628
993,1.341,1.345815299216617
994,7.912999999999999,8.472392445430232
995,10.178,10.229997129012169
996,7.921,8.375186140954291
997,0.942,0.9111116213232213
998,10.825,10.455311867598132
999,1.366,1.3577670586063673
1000,0.306,0.314916096371355
1001,1.356,1.3581244684387084
1002,0.95,0.9818757818969532
1003,0.455,0.45558043584615276
1004,8.686,9.854856985702956
1005,13.371,12.899846005006484
1006,1.29,1.2915300455466527
1007,11.119000000000002,10.363851551822947
1008,0.318,0.31716249304405125
1009,1.342,1.345815299216617
1010,1.91,1.9391774411150935
1011,0.835,0.8048231223725753
1012,1.315,1.3162926901523824
1013,2.399,2.393039187609079
1014,1.595,1.5879836190852035
1015,4.107,4.111067542249606
1016,1.732,1.7449271071671515
1017,0.621,0.620796214578679
1018,1.086,1.0760826755533879
1019,2.969,2.9968243255541904
1020,5.823,5.965672777350582
1021,10.591,11.914315179274547
1022,13.124,12.929513650233526
1023,3.737,3.5745661095884484
1024,9.556,9.193522033237455
1025,0.502,0.4992202329982536
1026,6.875,6.888890646220321
1027,0.251,0.2520843234769168
1028,0.415,0.44335448505609004
1029,9.432,8.591892631563816
1030,5.6770000000000005,5.6488896401530795
1031,0.413,0.41360676665872376
1032,0.318,0.3178632207569119
1033,10.08,9.58393738982662
1034,0.317,0.3236420634480855
1035,5.949,5.802766111499258
1036,11.148,11.79108543967508
1037,11.335,10.69115820376069
1038,0.2019999999999999,0.207353853827553
1039,1.342,1.345815299216617
1040,3.438,3.4154089169384307
1041,4.454,4.445397177770933
1042,0.7390000000000001,0.7371169914340205
1043,6.924,6.669697424910541
1044,0.2339999999999999,0.2374779042162946
1045,0.503,0.5028327693895775
1046,0.917,0.9078834275234672
1047,0.233,0.23355848891803999
1048,3.793,3.781766077681789
1049,8.683,8.487706104672442
1050,10.816,11.514576459905284
1051,1.015,1.012983214674458
1052,6.106,5.986638732368259
1053,9.301,9.71702157237997
1054,11.916,11.243623989034836
1055,3.029,3.1028896088924536
1056,8.985,8.353649120930491
1057,4.005,4.0119279850709875
1058,1.247,1.2478987122716025
1059,0.346,0.3455303746801843
1060,10.958,11.26460185844931
1061,8.985,8.523755513370277
1062,5.235,5.217165778151105
1063,0.556,0.5562137422647955
1064,0.413,0.41368165078552466
1065,6.009,6.318393507392194
1066,8.807,8.187153866025763
1067,0.621,0.6202414606653451
1068,11.431,11.13242863701448
1069,0.346,0.3451611872082465
1070,0.2019999999999999,0.2068844311213865
1071,10.841,10.015501247409196
1072,3.509,3.5335815971738107
1073,10.443,10.029881987205624
1074,5.358,5.405860182898684
1075,0.5539999999999999,0.5245080197932959
1076,10.349,10.029881987205624
1077,1.356,1.3581244684387084
1078,4.356,4.290728907608116
1079,2.839,2.8183315390308596
1080,0.503,0.5164611515230907
1081,7.565,7.841926057064425
1082,5.308,5.601072921692266
1083,5.516,5.7540610382989
1084,0.503,0.5040315617024858
1085,3.54,3.6440693310694257
1086,0.619,0.6211143476114449
1087,0.622,0.6202414606653451
1088,0.346,0.37153313076486555
1089,12.407,12.793729795793766
1090,11.632,12.100564032579012
1091,0.556,0.5570866292108952
1092,0.414,0.41368681159637893
1093,0.503,0.5034445038757345
1094,6.268,6.257434114444294
1095,4.6160000000000005,4.6577004511540725
1096,12.168,12.925967990049966
1097,8.238999999999999,8.045441012999214
1098,0.622,0.620796214578679
1099,10.698,10.969704641584684
1100,5.156000000000001,5.015471829215318
1101,0.5579999999999999,0.553230462254726
1102,2.092,2.0482381217836614
1103,1.347,1.345815299216617
1104,0.455,0.45529642700471407
1105,3.002,2.9865536285195136
1106,0.619,0.6202414606653451
1107,7.065,7.25055558707717
1108,11.376,10.725198332730647
1109,0.785,0.7940870673180528
1110,5.289,5.270858168399121
1111,1.82,1.7920990610043837
1112,0.455,0.4551404109068759
1113,1.851,1.7920990610043837
1114,0.414,0.4138428276942171
1115,0.2019999999999999,0.2068844311213865
1116,0.62,0.6195313035581357
1117,0.4539999999999999,0.4570466662015239
1118,11.786,12.340548806685307
1119,0.203,0.2105820476273069
1120,1.088,1.0869106277526352
1121,0.217,0.21878452813110658
1122,6.404,6.313816021830849
1123,6.393,6.305021941884943
1124,3.634,3.5504652036547832
1125,0.455,0.45549496046383436
1126,1.357,1.3609952524061213
1127,12.12,11.914315179274547
1128,11.65,11.13242863701448
1129,7.138,7.54683867738704
1130,11.772,11.114508644463013
1131,8.966000000000001,8.725094556073294
1132,8.247,9.220561025792888
1133,0.889,0.8923612856328166
1134,5.34,5.461556611507173
1135,0.203,0.2068844311213865
1136,0.556,0.554079309393812
1137,0.7390000000000001,0.7376717453473544
1138,0.621,0.6211143476114449
1139,0.271,0.2716884856239972
1140,2.332,2.348103290693062
1141,5.785,5.459187425772239
1142,3.1,3.0958725625928123
1143,0.293,0.30089751120717717
1144,0.503,0.5028430952856588
1145,0.504,0.503158674756386
1146,4.38,4.324841166832393
1147,0.621,0.618750701366997
1148,0.4539999999999999,0.4551404109068759
1149,0.416,0.4205213096446102
1150,0.293,0.2938661423407795
1151,2.9360000000000004,2.9484046810734816
1152,8.39,9.521914241431064
1153,0.414,0.4139994263174884
1154,1.247,1.2478987122716025
1155,1.34,1.3581244684387084
1156,0.7390000000000001,0.7364896587722738
1157,4.251,4.229154446009226
1158,1.457,1.4685202808667388
1159,0.503,0.5023213018300183
1160,0.293,0.2938661423407795
1161,0.698,0.6908622686101942
1162,3.577,3.606595702354455
1163,0.556,0.5615871706485803
1164,2.264,2.2984915159501327
1165,1.246,1.2478987122716025
1166,1.315,1.3162926901523824
1167,2.335,2.3426658078367244
1168,9.499,9.514527985022427
1169,1.359,1.3581244684387084
1170,10.523,11.806649088961894
1171,0.6940000000000001,0.6837623786972554
1172,0.377,0.3774140290965633
1173,10.09,10.716484486750343
1174,12.048,11.753352146043747
1175,0.622,0.6325797647833987
1176,1.734,1.70378049582428
1177,4.605,4.6392819247802635
1178,0.556,0.5570866292108952
1179,9.372,9.863875725283025
1180,6.767,6.455896123952075
1181,6.381,6.159885120135885
1182,1.014,1.0136105473362047
1183,2.823,2.8380976428577505
1184,11.433,11.368402125077715
1185,1.271,1.2709490048220011
1186,1.358,1.3581244684387084
1187,12.705,12.867316877542882
1188,7.35,7.393608504446981
1189,0.377,0.390119637147401
1190,10.277,10.556383189096861
1191,3.457,3.7232282336661275
1192,0.377,0.3774140290965633
1193,5.33,5.2286276399782246
1194,0.622,0.6249236675506291
1195,8.033,7.747163974202157
1196,1.259,1.259221737958029
1197,0.89,0.8953205715833618
1198,0.2289999999999999,0.2229884472541166
1199,0.621,0.6202414606653451
1200,0.5579999999999999,0.5571689040128586
1201,6.03,5.827061976005891
1202,0.503,0.5016679154580378
1203,1.466,1.44968333129028
1204,8.53,8.050994932330832
1205,0.62,0.6195313035581357
1206,0.6579999999999999,0.6575636858499841
1207,0.346,0.3455303746801843
1208,2.53,2.5082103255760293
1209,0.318,0.3178632207569119
1210,0.251,0.2520843234769168
1211,0.376,0.3722546067687849
1212,5.66,6.149002381227355
1213,10.659,10.400987740706185
1214,5.292999999999999,5.671595363271761
1215,3.299,3.2721404812407067
1216,0.344,0.32379866207135677
1217,4.762,4.859693371706974
1218,1.849,1.8720612962613372
1219,0.4579999999999999,0.49797205006573403
1220,8.679,9.377424366755378
1221,0.556,0.557527653421416
1222,0.271,0.2716884856239972
1223,5.267,5.575495865170517
1224,0.4539999999999999,0.453771908341978
1225,9.33,8.962990200428727
1226,0.456,0.4556509765616725
1227,7.713999999999999,7.685383273013594
1228,9.181,8.696816050918839
1229,13.319,12.77617973963509
1230,0.503,0.503158674756386
1231,2.2880000000000003,2.3056487419965386
1232,2.342,2.3467883867352755
1233,7.595,7.739090504114458
1234,1.357,1.3581244684387084
1235,6.56,6.32371081297027
1236,1.17,1.1665876555859853
1237,5.072,5.267956845691319
1238,1.372,1.3609952524061213
1239,4.551,4.503026599049445
1240,12.925999999999998,12.535230345244695
1241,6.968,6.898086073970732
1242,12.828,12.417238351245343
1243,5.654,5.5419567093566995
1244,9.951,10.810059779514892
1245,1.724,1.7204066692655786
1246,11.681,12.417238351245343
1247,0.2319999999999999,0.22690786255237128
1248,0.624,0.6294741386520933
1249,0.622,0.6163030189072126
1250,0.5579999999999999,0.5571689040128586
1251,2.595,2.5580151672709306
1252,0.501,0.5031216093095469
1253,12.105,11.753352146043747
1254,0.318,0.3180198193801832
1255,8.592,8.595107005969323
1256,0.414,0.4144189604338536
1257,0.456,0.4558985688789186
1258,5.464,5.868034801388053
1259,7.689,8.719001267173445
1260,1.346,1.345815299216617
1261,0.455,0.45549496046383436
1262,1.257,1.290652678506045
1263,1.347,1.345815299216617
1264,7.421,7.331134475007927
1265,2.295,2.2909053255612593
1266,1.586,1.629016911921118
1267,4.698,4.780198620012007
1268,3.68,3.7445362329008898
1269,8.665,8.164741728840525
1270,5.287999999999999,5.2709740908580835
1271,3.996,4.096798923208094
1272,9.978,9.669519913223496
1273,9.16,8.981717085761714
1274,9.045,9.233082380294041
1275,0.555,0.5574547331322071
1276,13.194,12.696840794472028
1277,4.891,4.848432408499704
1278,1.344,1.345815299216617
1279,1.523,1.4916093795744219
1280,0.62,0.6204041905042355
1281,6.996,6.952159461134111
1282,0.621,0.6211143476114449
1283,8.485,8.667595249730319
1284,0.377,0.3775706277198346
1285,3.675,3.59917182806562
1286,9.097,8.666577007735516
1287,6.072,6.239262113872215
1288,11.375,11.174745020380646
1289,0.504,0.5167792845558566
1290,1.345,1.345815299216617
1291,9.777,9.749278686027663
1292,0.502,0.5028327693895775
1293,0.556,0.5577236579261924
1294,0.414,0.41360676665872376
1295,7.987,7.969929237202664
1296,0.785,0.772419487142664
1297,0.216,0.21941481429520684
1298,0.455,0.45549496046383436
1299,5.879,5.658776510343566
1300,0.251,0.2520843234769168
1301,0.833,0.835690757061706
1302,4.287,4.271876609295865
1303,0.455,0.4553722339408842
1304,1.787,1.7812044341032056
1305,0.5589999999999999,0.5596681769856409
1306,1.259,1.2697553098763465
1307,2.206,2.2179974598240215
1308,0.618,0.6028318413770785
1309,9.799,10.479902645332912
1310,0.5579999999999999,0.5550344711418751
1311,8.007,8.714878806511859
1312,0.6970000000000001,0.694307457595799
1313,7.487999999999999,7.296847267449995
1314,10.081,9.948893497267518
1315,2.297,2.2909053255612593
1316,12.72,12.37301191385297
1317,0.203,0.2068844311213865
1318,0.623,0.6211143476114449
1319,1.358,1.3581244684387084
1320,3.989,3.9532107125048905
1321,0.5579999999999999,0.5567684961781293
1322,0.251,0.2520843234769168
1323,0.2019999999999999,0.2105820476273069
1324,6.174,6.132133149694773
1325,1.342,1.345815299216617
1326,5.2170000000000005,5.278952864558008
1327,0.376,0.3775706277198346
1328,0.503,0.506018918335939
1329,0.557,0.5567684961781293
1330,0.376,0.3774140290965633
1331,0.6559999999999999,0.6550786905902528
1332,3.434,3.486957958634156
1333,0.622,0.6344698086796557
1334,0.2019999999999999,0.2068844311213865
1335,0.455,0.45545302562798534
1336,9.189,8.922021384849602
1337,8.782,8.655664379488677
1338,7.963999999999999,9.211692769566055
1339,6.665,6.627885529012993
1340,0.216,0.2135862338869962
1341,0.413,0.41368165078552466
1342,1.461,1.486791342272237
1343,0.502,0.5026805850990261
1344,3.5210000000000004,3.625545061827096
1345,0.455,0.4551404109068759
1346,11.544,11.162885259545366
1347,6.06,5.965672777350582
1348,2.854,2.770910999205995
1349,1.344,1.345815299216617
1350,5.051,5.079570984531974
1351,5.652,5.741659295083442
1352,4.3660000000000005,4.2320352038617
1353,0.778,0.7639273106171295
1354,9.141,8.868149092064156
1355,8.41,8.982075251916255
1356,1.246,1.2478987122716025
1357,0.62,0.6204041905042355
1358,1.663,1.6582267194083027
1359,0.503,0.5031120200796442
1360,1.013,0.985186890993339
1361,0.294,0.2938661423407795
1362,6.983,6.866868449083854
1363,4.333,4.292949514845265
1364,0.502,0.503158674756386
1365,2.294,2.2984915159501327
1366,9.338,9.022763283564938
1367,1.2919999999999998,1.2915300455466527
1368,4.904,4.967501361052397
1369,1.456,1.4282282003779792
1370,10.92,10.23914134929219
1371,0.897,0.9074140048173006
1372,7.44,7.461207199229466
1373,6.575,7.068219030068895
1374,2.9560000000000004,2.9771551359455786
1375,1.663,1.6582267194083027
1376,10.975,10.169582820022747
1377,0.657,0.6595049296683514
1378,1.948,1.9391774411150935
1379,5.009,4.951857426155038
1380,3.535,3.5504652036547832
1381,0.414,0.41368681159637893
1382,12.411,10.921561658692697
1383,12.666,12.207998549219099
1384,1.296,1.2915300455466527
1385,1.466,1.4916093795744219
1386,0.455,0.45529642700471407
1387,6.568,6.623086073001175
1388,0.413,0.41383824940879593
1389,0.557,0.5555864096030487
1390,11.416,11.279317471213353
1391,5.608,5.74590842065986
1392,1.3430000000000002,1.345815299216617
1393,7.159,6.8387045057437446
1394,8.985,8.893907174468833
1395,5.825,5.900389197026362
1396,0.503,0.503118598508926
1397,1.271,1.2709490048220011
1398,4.482,4.315549537223169
1399,8.925,8.946020033339693
1400,0.293,0.2938661423407795
1401,1.357,1.3581244684387084
1402,1.5930000000000002,1.578817415692002
1403,0.503,0.503158674756386
1404,1.342,1.345815299216617
1405,0.318,0.3178632207569119
1406,8.414,8.44642825078279
1407,8.727,9.669519913223496
1408,1.342,1.345815299216617
1409,2.266,2.3362266477832385
1410,9.168,8.811328907125327
1411,9.193,8.690131300624573
1412,11.892,12.045606376443835
1413,0.5579999999999999,0.5574547331322071
1414,9.939,9.835976205849283
1415,10.364,10.029881987205624
1416,3.499,3.5042688031906613
1417,0.377,0.3774140290965633
1418,11.470999999999998,11.66747370183413
1419,6.154,6.266782666955139
1420,0.621,0.6202414606653451
1421,5.972,5.9417420376877255
1422,0.622,0.6202414606653451
1423,6.392,6.63708525961896
1424,0.785,0.7940870673180528
1425,0.377,0.37813550510048266
1426,1.342,1.3397129500058602
1427,10.622,10.024081346754016
1428,0.622,0.6325797647833987
1429,0.779,0.7639273106171295
1430,4.872,4.945065403100494
1431,1.272,1.2672513883160808
1432,1.344,1.345815299216617
1433,10.194,9.630612167262072
1434,6.106,5.915455418853746
1435,5.619,5.6488896401530795
1436,1.342,1.345815299216617
1437,7.717,8.326882732773855
1438,2.189,2.165352371267027
1439,1.786,1.798558764254096
1440,0.504,0.503158674756386
1441,10.436,10.369076723222134
1442,2.478,2.497991892953553
1443,0.377,0.3763133887828838
1444,10.093,10.359683858004363
1445,7.382000000000001,7.554678790690438
1446,9.744,8.83116010524317
1447,7.962000000000001,7.7193104127347185
1448,4.808,4.784075691371867
1449,1.271,1.2709490048220011
1450,0.216,0.2157053158315831
1451,1.358,1.3581244684387084
1452,10.800999999999998,11.537038027395061
1453,0.657,0.654523936676919
1454,4.579,4.452022540860203
1455,6.9,8.019092539590654
1456,11.152,10.516325654140072
1457,12.858,12.814185525380834
1458,1.359,1.3581244684387084
1459,0.6579999999999999,0.6595049296683514
1460,0.6970000000000001,0.6934345706496993
1461,0.557,0.5562137422647955
1462,1.272,1.2693999593954914
1463,1.271,1.2709490048220011
1464,3.346,3.248209473089583
1465,9.983,9.906201571352947
1466,0.414,0.41368681159637893
1467,0.318,0.32150178574406546
1468,1.358,1.3581244684387084
1469,9.218,8.994420152346724
1470,8.106,8.151223924978359
1471,5.056,5.023370851577729
1472,13.380999999999998,13.374852187737641
1473,2.77,2.7599866504168387
1474,0.455,0.45549496046383436
1475,0.318,0.3236420634480855
1476,2.3,2.3056487419965386
1477,9.427,10.029881987205624
1478,3.663,3.6300251156524497
