,Usia (Tes),Usia (Prediksi)
920,0.254,0.23928386767786122
921,0.299,0.2992599560365834
922,0.409,0.4012613293266618
923,9.107,9.114742694044327
924,1.044,1.042614546256768
925,1.661,1.699174816847717
926,0.911,0.914457473212323
927,1.087,1.0858934566237366
928,8.877,7.823789661161966
929,2.897,2.9243056384549773
930,5.4510000000000005,5.453927125241157
931,12.57,11.620461092588217
932,11.474,11.226583638087055
933,5.604,5.594684715651408
934,12.618,12.571140631925795
935,1.073,1.0662921087832802
936,0.361,0.3607405025619459
937,1.068,1.0574178922063622
938,10.951,11.041864776594771
939,0.7909999999999999,0.7873179526352222
940,6.987,7.683340389406287
941,1.008,1.01160701874545
942,0.561,0.558781697725453
943,1.493,1.4838963888208758
944,10.937,7.993880289032751
945,7.326,7.2658420730307025
946,1.06,1.041929005997126
947,2.749,2.752973560896616
948,3.843,5.053230532068817
949,0.728,0.7220821036557061
950,1.3869999999999998,1.3898612059834003
951,0.481,0.48409516268612357
952,0.34,0.34330930752948136
953,0.2289999999999999,0.23005094368243376
954,1.869,1.8594112757927086
955,1.579,1.65034919141962
956,6.563,6.59569639992472
957,0.248,0.25262745452922797
958,1.024,1.0126625519170807
959,7.3,7.323341895464472
960,0.228,0.23697675066167026
961,2.044,1.975286733801747
962,1.091,1.096895775201046
963,0.928,0.9337851946152076
964,6.91,6.726137933981737
965,3.085,3.0821960300601936
966,0.315,0.31328316086297425
967,5.518,5.473876187640472
968,0.298,0.30129562047708036
969,1.119,1.1352210255264825
970,2.462,2.536012493030785
971,0.2239999999999999,0.2620840977556026
972,12.852,11.171969863297072
973,11.175,10.830882448288184
974,10.519,11.493401037739703
975,0.716,0.7135119200628005
976,4.166,4.314524771769784
977,8.863,10.367133523654354
978,2.2230000000000003,2.225844405608622
979,9.704,9.454232081813712
980,0.59,0.6035517931349464
981,0.249,0.24727144749615745
982,2.735,2.6963512961906693
983,0.78,0.7801818068891458
984,0.626,0.6211153047105853
985,13.435,13.317595600933487
986,2.654,2.265248382569341
987,3.681,3.6851452506326927
988,2.903,2.9336568743314237
989,0.782,0.6640844643572092
990,1.161,1.1599122670616169
991,0.357,0.38497442976680263
992,0.759,0.7891374054456348
993,0.4,0.39979596614146373
994,4.433,4.448152966580687
995,1.187,1.1730914581821192
996,6.2,6.247507959406375
997,0.3229999999999999,0.32810390492737085
998,0.915,0.9233916708777506
999,5.335,6.10740509459847
1000,11.55,10.706905863593661
1001,0.665,0.6595313230795141
1002,1.649,1.722136166625507
1003,0.601,0.616056727589929
1004,1.709,1.7139141593774265
1005,6.481,5.786988249284484
1006,0.304,0.30551293511128114
1007,0.271,0.26840076210973524
1008,11.022,10.643572815382388
1009,11.99,12.26667037437309
1010,0.866,0.8631755558116743
1011,1.964,1.9649143248063605
1012,1.068,1.0804587709477347
1013,2.282,2.1115702354612558
1014,10.977,12.502408742614845
1015,0.836,0.8349160200290384
1016,0.3,0.28460277147656576
1017,0.321,0.3148211370402949
1018,12.281,12.01417761436979
1019,10.895,10.689465167485656
1020,1.37,1.375044098796246
1021,5.499,5.380624885905183
1022,2.924,2.9428078323637576
1023,0.4529999999999999,0.44065642717196324
1024,12.017,12.05679154343283
1025,0.7979999999999999,0.7971961547537991
1026,10.309,11.312801736329362
1027,4.986000000000001,4.751894173145973
1028,1.038,1.034393550288347
1029,0.61,0.6165081906391467
1030,0.643,0.6402142471430567
1031,8.629,8.427004875363632
1032,2.024,2.082020548618716
1033,3.363,3.097696034200295
1034,4.17,3.996029261279092
1035,9.442,8.367976731727115
1036,0.307,0.3031354952950696
1037,6.987,6.969714476407247
1038,0.287,0.28752271621201936
1039,3.295,3.3900898268603696
1040,0.4639999999999999,0.46211931601810013
1041,1.969,2.0261565544504445
1042,0.411,0.40764585140252146
1043,0.225,0.21919474284318505
1044,0.8340000000000001,0.8362881155616612
1045,1.0,1.0035338968669414
1046,2.066,2.5626051371517873
1047,1.745,2.4118741308982936
1048,0.684,0.6800444876456251
1049,0.6409999999999999,0.6413890407770162
1050,8.516,8.479456816867982
1051,8.326,8.449341973973976
1052,0.359,0.6433365507385629
1053,0.406,0.4509741392753625
1054,0.411,0.41885343444209866
1055,1.905,1.9283024940355906
1056,1.164,1.1477890146444114
1057,1.128,1.1275637287671985
1058,10.194,10.270118952575787
1059,0.322,0.31738598181912137
1060,0.526,0.5445092986523128
1061,2.047,3.131788415100573
1062,0.768,0.7763624123109696
1063,9.218,9.020639623269265
1064,7.641,7.577022726637655
1065,0.248,0.24806222828600702
1066,0.865,0.865134893080245
1067,0.358,0.3642864999747829
1068,0.341,0.41261760863098346
1069,12.961,12.736687737816835
1070,13.384,12.76382730742042
1071,6.765,6.087736890984913
1072,1.536,1.5869789078064847
1073,0.243,0.24468140451314815
1074,0.526,0.5234374284568684
1075,0.503,0.49951846089174845
1076,0.882,0.8929475308413365
1077,8.005,7.859154447396035
1078,0.726,0.7251542957156425
1079,8.826,13.064624279454145
1080,3.567,3.504151220229822
1081,9.465,10.20702113248398
1082,11.961,12.211488297072435
1083,0.67,0.6712147339592028
1084,12.294,12.728218326415377
1085,1.021,1.0151923617792182
1086,4.221,4.236896583768625
1087,1.125,1.1247319234368567
1088,1.955,1.9572712630795217
1089,12.428,12.529993075496161
1090,4.518,4.381941126504829
1091,5.435,4.922281784549642
1092,0.741,0.7396180134922459
1093,13.462,13.277310667142126
1094,9.847,9.755268666041236
1095,1.005,0.9820114166235289
1096,3.816,3.8313711551525884
1097,12.379,11.629782246063362
1098,13.136,12.242400782400932
1099,0.283,0.28013500631888566
1100,9.74,9.786291321438338
1101,0.902,0.9436945697590604
1102,0.294,0.29874379091522485
1103,3.457,3.457197883858385
1104,5.351,5.4298026659104375
1105,6.242999999999999,6.22582562403608
1106,1.052,1.0385840105151427
1107,1.3330000000000002,1.3303514287637108
1108,13.171,11.515051156327187
1109,0.265,0.26373825938615
1110,0.316,0.3131925831451142
1111,0.795,0.7931343118608617
1112,2.9560000000000004,2.9278412686119806
1113,7.08,6.837898675657033
1114,5.91,5.930738707886384
1115,3.213,3.2927614135113625
1116,2.315,2.2933239489678834
1117,0.405,0.3961125019587283
1118,0.9,0.90333635139306
1119,0.424,0.4383347869426484
1120,0.7659999999999999,0.7814029084681772
1121,0.66,0.6468849186512319
1122,10.688,10.840064328419786
1123,11.255,11.764591643672855
1124,3.724,3.735691439623102
1125,0.507,0.5759839269883387
1126,2.412,2.336787275473482
1127,10.739,10.229322645022755
1128,6.537000000000001,6.446396665641481
1129,6.948,7.180477700508839
1130,6.949,12.573748300663727
1131,0.469,0.47195194495553805
1132,13.059,7.207970473541527
1133,6.403,6.62210290888745
1134,0.33,0.3316707098302838
1135,0.2289999999999999,0.22852418794337784
1136,1.047,1.0249985214015611
1137,10.171,10.183104723217319
1138,4.005,4.027990191284357
1139,1.071,1.0755600673523047
1140,0.2289999999999999,0.23381628315630199
1141,0.214,0.21125397262303122
1142,12.151,12.479229614093677
1143,2.481,2.436189666170488
1144,13.367,12.417613656035735
1145,4.426,2.7019050076386297
1146,1.019,0.981668769245594
1147,2.647,2.580846719946377
1148,2.7110000000000003,2.7641853867713966
1149,2.425,2.4829765760400293
1150,0.298,0.28430772922945174
1151,2.38,2.3920565159415816
1152,3.3760000000000003,3.152451961222232
1153,0.588,0.5833807223816906
1154,0.4589999999999999,0.45734716339441017
1155,10.681,9.65071871350883
1156,1.944,2.073820343873008
1157,6.011,5.923444328942706
1158,0.304,0.3006784863867282
1159,5.496,5.572514689305605
1160,1.092,1.0856850936967501
1161,0.973,0.6373265605290078
1162,0.452,0.4604215124999809
1163,0.25,0.25521314156605984
1164,1.946,1.9627121827922844
1165,9.252,9.224648916107544
1166,5.064,5.001848638063443
1167,0.245,0.3124733727384975
1168,0.506,0.5890731871863749
1169,1.289,1.2730821501081688
1170,2.298,2.382331621725585
1171,0.203,0.21326753210421465
1172,12.146,12.06781177774272
1173,0.364,0.3687428453993532
1174,0.706,0.7069859113310752
1175,0.271,0.2644381581845027
1176,0.3329999999999999,0.5594232444871432
1177,0.354,0.35589500390395695
1178,0.4679999999999999,0.5689887448681091
1179,0.5589999999999999,0.5495385476839609
1180,0.8270000000000001,0.8457198478528025
1181,0.237,0.25243034118398683
1182,2.342,2.352714565688347
1183,1.047,1.0481021363666136
1184,0.353,0.36796784193698256
1185,4.345,3.851360530672197
1186,5.502999999999999,5.462870012994809
1187,0.301,0.3034124471984267
1188,0.6940000000000001,0.726961255778105
1189,5.888999999999999,5.894110774912091
1190,6.292999999999999,6.090894379048872
1191,3.727,3.7290654630837596
1192,1.211,1.2255531365720949
1193,0.247,0.24758821611323104
1194,0.326,0.32989627112418335
1195,10.905,11.10148060322707
1196,0.505,0.5081125641144912
1197,0.3229999999999999,0.3244300213382421
1198,8.381,8.572433206422097
1199,0.317,0.3189303144845043
1200,0.207,0.22042737394970485
1201,0.326,0.3295918148549765
1202,1.577,1.571860942251237
1203,0.358,0.34199498582878235
1204,1.354,1.1835294356745956
1205,0.318,0.32055592037130926
1206,1.495,1.5000125206206416
1207,0.932,0.9266061424752451
1208,2.9810000000000003,3.002933895716008
1209,13.431,13.037885533155691
1210,1.28,1.3626506167840233
1211,0.439,0.4433456911591766
1212,8.761000000000001,8.702481938606725
1213,13.101,11.303931698308055
1214,10.469,10.833645072360872
1215,12.932,9.811782818483278
1216,2.55,2.4605259996438478
1217,2.98,2.784388452718375
1218,5.27,5.126298692791253
1219,0.315,0.32279607568328295
1220,10.074,10.060050428268465
1221,6.917000000000001,7.970738621087006
1222,0.3279999999999999,0.3264726010205904
1223,12.451,13.070919101398443
1224,12.255999999999998,10.408295730629238
1225,0.8320000000000001,0.829756736804668
1226,0.677,0.6842009911384115
1227,12.847,12.805918920322199
1228,3.39,3.4409101115173844
1229,2.8080000000000003,2.837931884405934
1230,1.064,1.0506599767200568
1231,10.415,10.565665805612463
1232,0.291,0.2913917257178253
1233,0.574,0.5211826991341133
1234,12.194,12.356707596641225
1235,2.198,5.2029286606730825
1236,0.28,0.2787847289600424
1237,0.299,0.3015258535119694
1238,0.402,0.4030108578767268
1239,1.013,1.0246544049370814
1240,1.919,1.8789217364449728
1241,0.391,0.3864124784487075
1242,5.727,5.85949769621225
1243,3.337,3.84327631047004
1244,0.544,0.560855787775348
1245,2.146,2.028306691648323
1246,0.627,0.8688856453171564
1247,5.815,5.810386930876161
1248,4.52,4.660452741857695
1249,0.805,0.8018657028861945
1250,0.414,0.40149018919065094
1251,7.222,7.116340674638971
1252,12.745,12.890189776363103
1253,1.516,1.507251695698264
1254,7.1160000000000005,7.064654413596329
1255,2.053,2.0522937881236807
1256,0.467,0.4713218002119262
1257,1.4980000000000002,1.480744059565784
1258,0.635,0.6235797725244429
1259,12.874,12.82356555450855
1260,1.686,1.6617362341635884
1261,0.483,0.4816525586524174
1262,5.122000000000001,5.077075528553663
1263,2.847,2.8566169504520538
1264,7.61,7.479910409890129
1265,0.318,0.3168947861069527
1266,6.617999999999999,6.712103933372864
1267,2.737,2.5465702937285264
1268,0.982,0.9809174569054491
1269,2.491,2.499824073196535
1270,11.728,9.894647332284045
1271,10.128,10.098154986970318
1272,0.486,0.5111926840293867
1273,1.517,1.5150207644445062
1274,11.54,11.73376615948548
1275,1.477,1.5173197075220792
1276,2.112,2.1005826798390834
1277,0.241,0.2634501644428539
1278,0.711,0.7161615477822767
1279,4.607,6.767869029033664
1280,0.395,0.3954493159501366
1281,0.266,0.2628387176312003
1282,0.677,0.6790735381071693
1283,1.27,1.2067961047522662
1284,4.456,4.447317404670389
1285,3.3480000000000003,3.3463888421036496
1286,7.757999999999999,7.787500800483982
1287,12.161,12.32327275549745
1288,10.997,11.336386951386421
1289,8.017999999999999,7.789435490651733
1290,0.542,0.550728461044171
1291,1.682,1.9972381607010425
1292,0.994,1.0078016377884558
1293,2.206,2.399996949993759
1294,0.346,0.35053404813954286
1295,4.302,4.401218517068167
1296,0.527,1.2923457089938888
1297,3.1460000000000004,3.2294272979577796
1298,0.396,0.3717464190407972
1299,0.286,0.2872373992670099
1300,0.69,0.68600181144126
1301,0.346,0.3455057994054102
1302,0.45,0.4506004308231862
1303,2.478,2.469268894135656
1304,0.387,0.3853742347093132
1305,5.74,6.2736587990889925
1306,0.7020000000000001,0.705296251685983
1307,0.217,0.21708216436398398
1308,5.106,5.176065437574355
1309,0.469,0.4853551753477113
1310,0.92,0.9084803166675728
1311,0.983,1.0095386391822734
1312,0.698,0.7008157673302131
1313,9.894,9.710361930737474
1314,1.902,1.884885298134297
1315,0.78,0.781118494812394
1316,1.595,1.5987949701466428
1317,0.838,0.850731826675162
1318,5.591,5.633712762511987
1319,2.689,2.731239033156301
1320,0.422,0.34527064523335654
1321,0.401,0.4029393759643956
1322,1.023,1.0198435620630213
1323,1.3230000000000002,1.3251603244689825
1324,3.564,3.6362197449151146
1325,12.838,8.893606270333237
1326,0.249,0.2586951110703422
1327,11.005,9.501184030095326
1328,1.49,1.4771125324287013
1329,0.222,0.2231648395946641
1330,0.317,0.3230521649765945
1331,2.395,2.280968510536919
1332,2.259,2.368592079058357
1333,6.937,7.4945798331625975
1334,0.375,0.3863692970597752
1335,13.152,12.888230773942901
1336,2.233,2.2321081336957493
1337,8.713,8.739784131839125
1338,0.569,0.5742289501028246
1339,4.383,4.075470184996178
1340,0.5,0.4987160279371536
1341,0.256,0.22992458521464504
1342,1.773,1.940081010596837
1343,0.381,0.3908767034703579
1344,0.586,0.5906692082684724
1345,12.179,12.172497924800178
1346,0.924,0.9249930162534215
1347,0.755,0.7588392486504553
1348,0.262,0.2657163479930176
1349,1.903,1.9581362627295864
1350,0.247,0.249288991904442
1351,0.392,0.39539332835372326
1352,5.185,4.992304142279915
1353,1.516,1.5144794411079432
1354,0.684,0.6854778250641703
1355,0.28,0.28395434741237896
1356,1.658,2.32358563402267
1357,2.455,2.444776502107019
1358,0.894,0.8773030481026015
1359,0.887,0.9927147251690551
1360,0.237,0.2323892466358311
1361,0.3779999999999999,0.3168693958109032
1362,11.449000000000002,10.984091724638565
1363,12.567,13.330738207818634
1364,0.87,0.893324423941523
1365,2.884,2.7871764745810212
1366,1.092,1.0901371581618797
1367,1.062,1.0559969588564595
1368,1.304,1.204451567717316
1369,0.799,0.7953196502114614
1370,0.4529999999999999,0.4099899495310003
1371,0.301,0.29465996650616516
1372,0.731,0.9959320028832959
1373,4.412,4.3615512001270895
1374,0.528,0.5238303156311557
1375,0.287,0.2869149487677806
1376,1.719,1.717172826319374
1377,0.409,0.562420002055923
1378,0.241,0.24124192831762073
1379,4.792,5.208950027448751
1380,2.957,2.9633151222663563
1381,3.1710000000000003,3.1900195778487985
1382,0.852,0.8467824509426821
1383,0.316,0.3197077840837879
1384,0.48,0.4896200684555392
1385,2.923,2.941454409727533
1386,0.447,0.5113693520913432
1387,0.376,0.37670817360051756
1388,11.083,12.15731745722452
1389,3.572,3.227557375670139
1390,2.9530000000000003,2.937154199594266
1391,5.113,5.022979456381769
1392,0.672,0.6523676769949492
1393,1.529,1.5820052089345829
1394,0.302,0.3042989057282513
1395,0.813,0.8214575629965076
1396,0.327,0.3289357691150676
1397,0.364,0.3597998047665265
1398,0.999,1.0045375471359619
1399,0.565,0.572081140757464
1400,7.877000000000001,7.761809965220348
1401,13.218,9.043539181732898
1402,9.143,9.032046627079668
1403,0.273,0.27126409036824917
1404,0.643,0.6415988512477385
1405,0.347,0.3484713021118128
1406,0.391,0.3912403753951452
1407,0.925,0.9184941466537796
1408,1.462,1.9082229687885413
1409,1.815,1.808601664250301
1410,2.49,2.262535050284574
1411,9.466,9.53288390500425
1412,0.317,0.32456286937026646
1413,0.924,0.9119116329263809
1414,0.369,0.3699567247358325
1415,3.147,3.1680710914473025
1416,1.1740000000000002,1.161876403577071
1417,1.086,1.081629087502677
1418,13.253,11.957381372539837
1419,1.133,1.1284630881674327
1420,9.633,8.944495843550348
1421,3.4610000000000003,3.42367543927507
1422,13.133,12.969672701941226
1423,0.263,0.25856744508348495
1424,0.894,0.8646077814730617
1425,2.633,2.5940262174371256
1426,1.006,1.1182683532392446
1427,1.705,1.633214359887025
1428,1.063,1.0576659803339576
1429,2.978,5.786792213663051
1430,0.685,0.6873221654624989
1431,0.364,0.3643544835924098
1432,3.705,3.6331636479787917
1433,0.336,0.32938989583763034
1434,0.903,0.9105167857551386
1435,1.047,1.1174892412012278
1436,0.4529999999999999,0.4481083859699118
1437,11.972,11.805615745293686
1438,5.306,5.165350680347846
1439,2.737,2.689103119637082
1440,0.6970000000000001,0.7645579347178859
1441,1.111,1.11448864888233
1442,6.559,6.5320525424524405
1443,0.62,0.6123659152503276
1444,3.298,3.2726657078317634
1445,0.471,0.4616794477082116
1446,2.208,2.16945364017881
1447,9.548,11.48531015852259
1448,12.852,13.034518611018092
1449,3.996,3.9465727174713447
1450,0.356,0.3573860158567547
1451,0.969,0.9715343939580571
1452,0.216,0.3593180707006885
1453,5.811,5.703143334548658
1454,1.999,2.0217554927017893
1455,7.1,7.04366498196769
1456,2.5,2.5502498212200986
1457,1.291,1.239512034795191
1458,2.86,2.898284534026885
1459,10.899,10.984122070446633
1460,0.288,0.29106332092448534
1461,2.778,2.7944140271922278
1462,0.317,0.32539173753993145
1463,9.339,9.226539219118125
1464,0.467,0.4635002832608281
1465,11.673,12.24691141419951
1466,2.7880000000000003,2.7941583442346984
1467,12.695,10.722085504743427
1468,0.48,0.46670623047756427
1469,2.719,5.1848675915387155
1470,0.257,0.25587248108597843
1471,2.823,2.860570384766768
1472,1.11,1.0864796859443424
1473,7.386,7.3986653246456475
1474,3.554,3.3514137338080023
