,Usia (Tes),Usia (Prediksi)
933,0.346,0.3455263157894736
934,10.593,10.974473684210526
935,1.5219999999999998,1.5228421052631578
936,0.346,0.3461052631578947
937,0.414,0.41389473684210526
938,0.217,0.217
939,11.861,10.60421052631579
940,3.795,3.776736842105264
941,1.344,1.3441578947368422
942,1.342,1.342736842105263
943,1.355,1.3544210526315787
944,0.455,0.45463157894736833
945,0.502,0.5022105263157896
946,10.954,10.968789473684211
947,0.412,0.41326315789473683
948,0.233,0.23294736842105265
949,5.16,5.346947368421053
950,13.044,12.82705263157895
951,8.577,8.860736842105263
952,1.346,1.3478421052631582
953,0.948,0.9477368421052632
954,13.213,12.860263157894737
955,8.719,8.989105263157896
956,1.354,1.3542631578947368
957,0.456,0.4553157894736842
958,4.119,4.105315789473685
959,1.008,1.011684210526316
960,0.785,0.7851052631578948
961,7.867000000000001,7.879684210526316
962,4.68,4.754631578947368
963,0.455,0.45473684210526316
964,8.88,9.386421052631578
965,0.271,0.27057894736842103
966,10.577,9.710105263157896
967,9.134,9.256789473684211
968,0.556,0.555421052631579
969,2.677,2.7462631578947367
970,0.4539999999999999,0.45452631578947367
971,1.469,1.4644736842105264
972,0.62,0.6200526315789474
973,7.394,7.214263157894737
974,5.776,5.99621052631579
975,9.088,9.419736842105262
976,0.203,0.20231578947368414
977,0.6559999999999999,0.6570526315789473
978,0.508,0.5032105263157896
979,1.6569999999999998,1.655
980,11.55,12.348842105263158
981,10.96,11.089157894736843
982,1.34,1.3469473684210527
983,0.414,0.4132105263157894
984,5.371,5.167947368421053
985,0.942,0.9517368421052632
986,0.455,0.45499999999999996
987,0.889,0.8916315789473683
988,11.154000000000002,10.046052631578949
989,0.318,0.31873684210526315
990,0.377,0.3767894736842105
991,9.186,9.325578947368422
992,6.384,6.254473684210526
993,1.341,1.3430526315789475
994,7.912999999999999,8.381368421052633
995,10.178,10.114789473684212
996,7.921,8.428473684210525
997,0.942,0.9151578947368422
998,10.825,10.380315789473684
999,1.366,1.3457894736842106
1000,0.306,0.3093157894736842
1001,1.356,1.3556315789473683
1002,0.95,0.9969473684210527
1003,0.455,0.46263157894736845
1004,8.686,9.852736842105264
1005,13.371,12.979578947368422
1006,1.29,1.2926315789473684
1007,11.119000000000002,10.272578947368421
1008,0.318,0.3173684210526315
1009,1.342,1.3437894736842104
1010,1.91,1.9199473684210526
1011,0.835,0.8331578947368421
1012,1.315,1.3134210526315788
1013,2.399,2.4957894736842103
1014,1.595,1.6485263157894738
1015,4.107,4.165368421052631
1016,1.732,1.7332105263157898
1017,0.621,0.6223684210526316
1018,1.086,1.0872631578947367
1019,2.969,2.9521052631578946
1020,5.823,6.037473684210528
1021,10.591,12.091157894736842
1022,13.124,13.061473684210526
1023,3.737,3.6172105263157897
1024,9.556,9.100736842105263
1025,0.502,0.5032631578947369
1026,6.875,6.873684210526315
1027,0.251,0.2507368421052632
1028,0.415,0.4151052631578947
1029,9.432,8.416105263157895
1030,5.6770000000000005,5.662473684210526
1031,0.413,0.4132105263157895
1032,0.318,0.31799999999999995
1033,10.08,9.74042105263158
1034,0.317,0.3179473684210526
1035,5.949,5.832052631578948
1036,11.148,11.84557894736842
1037,11.335,10.674684210526316
1038,0.2019999999999999,0.20226315789473676
1039,1.342,1.3430526315789473
1040,3.438,3.4238947368421053
1041,4.454,4.454315789473684
1042,0.7390000000000001,0.7389473684210528
1043,6.924,6.665842105263158
1044,0.2339999999999999,0.23184210526315785
1045,0.503,0.5029473684210527
1046,0.917,0.9112105263157896
1047,0.233,0.2335263157894737
1048,3.793,3.9551052631578942
1049,8.683,8.620105263157894
1050,10.816,11.61563157894737
1051,1.015,1.0146842105263156
1052,6.106,6.096263157894737
1053,9.301,9.597842105263158
1054,11.916,11.444736842105263
1055,3.029,3.1331578947368426
1056,8.985,8.273631578947368
1057,4.005,4.065368421052631
1058,1.247,1.2463684210526316
1059,0.346,0.3461578947368421
1060,10.958,11.22073684210526
1061,8.985,8.75
1062,5.235,5.1940526315789475
1063,0.556,0.5563684210526316
1064,0.413,0.4130526315789474
1065,6.009,6.307421052631579
1066,8.807,8.329526315789474
1067,0.621,0.6209473684210526
1068,11.431,11.900368421052631
1069,0.346,0.34536842105263155
1070,0.2019999999999999,0.20231578947368414
1071,10.841,9.993526315789472
1072,3.509,3.587421052631579
1073,10.443,10.070736842105262
1074,5.358,5.412526315789475
1075,0.5539999999999999,0.5573157894736841
1076,10.349,10.250842105263157
1077,1.356,1.3578947368421053
1078,4.356,4.3475789473684205
1079,2.839,2.847
1080,0.503,0.5032105263157894
1081,7.565,8.035105263157895
1082,5.308,5.645578947368422
1083,5.516,5.599
1084,0.503,0.502842105263158
1085,3.54,3.5862631578947366
1086,0.619,0.6208421052631578
1087,0.622,0.6217368421052631
1088,0.346,0.35057894736842105
1089,12.407,12.654842105263159
1090,11.632,11.957421052631577
1091,0.556,0.5567368421052631
1092,0.414,0.41352631578947363
1093,0.503,0.503
1094,6.268,6.2083157894736845
1095,4.6160000000000005,4.709105263157895
1096,12.168,12.882894736842104
1097,8.238999999999999,8.117052631578947
1098,0.622,0.6211052631578947
1099,10.698,10.761947368421053
1100,5.156000000000001,5.05678947368421
1101,0.5579999999999999,0.557263157894737
1102,2.092,2.083105263157895
1103,1.347,1.342578947368421
1104,0.455,0.45494736842105266
1105,3.002,2.9491578947368424
1106,0.619,0.620578947368421
1107,7.065,7.48078947368421
1108,11.376,10.491315789473685
1109,0.785,0.784421052631579
1110,5.289,5.273684210526317
1111,1.82,1.8163684210526316
1112,0.455,0.4548947368421053
1113,1.851,1.8487894736842103
1114,0.414,0.41342105263157897
1115,0.2019999999999999,0.2024210526315789
1116,0.62,0.6206842105263158
1117,0.4539999999999999,0.4543157894736842
1118,11.786,12.211894736842105
1119,0.203,0.20231578947368414
1120,1.088,1.0866842105263157
1121,0.217,0.217
1122,6.404,6.394736842105263
1123,6.393,6.2972631578947365
1124,3.634,3.557000000000001
1125,0.455,0.45499999999999996
1126,1.357,1.3531052631578948
1127,12.12,12.09336842105263
1128,11.65,11.563
1129,7.138,7.373526315789474
1130,11.772,11.286
1131,8.966000000000001,8.716736842105263
1132,8.247,9.467894736842107
1133,0.889,0.888263157894737
1134,5.34,5.462473684210527
1135,0.203,0.20278947368421052
1136,0.556,0.5572105263157896
1137,0.7390000000000001,0.7386315789473684
1138,0.621,0.6209999999999999
1139,0.271,0.2707894736842105
1140,2.332,2.32878947368421
1141,5.785,5.456947368421053
1142,3.1,3.105052631578947
1143,0.293,0.29315789473684206
1144,0.503,0.5025263157894737
1145,0.504,0.5030526315789473
1146,4.38,4.387
1147,0.621,0.6207894736842106
1148,0.4539999999999999,0.45499999999999996
1149,0.416,0.4141578947368421
1150,0.293,0.29310526315789476
1151,2.9360000000000004,2.923526315789474
1152,8.39,9.637684210526317
1153,0.414,0.4134210526315789
1154,1.247,1.2461052631578946
1155,1.34,1.3569473684210525
1156,0.7390000000000001,0.7375263157894739
1157,4.251,4.24578947368421
1158,1.457,1.4573157894736843
1159,0.503,0.5029473684210527
1160,0.293,0.29289473684210526
1161,0.698,0.6959473684210526
1162,3.577,3.6351052631578944
1163,0.556,0.5597894736842106
1164,2.264,2.2931578947368423
1165,1.246,1.2462105263157894
1166,1.315,1.3157894736842104
1167,2.335,2.335526315789474
1168,9.499,9.312315789473683
1169,1.359,1.357842105263158
1170,10.523,11.47094736842105
1171,0.6940000000000001,0.6945263157894738
1172,0.377,0.37694736842105264
1173,10.09,10.733842105263157
1174,12.048,11.66136842105263
1175,0.622,0.622
1176,1.734,1.7329999999999999
1177,4.605,4.551105263157895
1178,0.556,0.5568947368421052
1179,9.372,9.642263157894737
1180,6.767,6.367368421052633
1181,6.381,6.142578947368421
1182,1.014,1.0143684210526314
1183,2.823,2.8244736842105262
1184,11.433,11.400894736842107
1185,1.271,1.2743684210526316
1186,1.358,1.3553157894736843
1187,12.705,12.965157894736842
1188,7.35,7.395894736842107
1189,0.377,0.3770526315789473
1190,10.277,10.623210526315788
1191,3.457,3.6945263157894743
1192,0.377,0.377
1193,5.33,5.14521052631579
1194,0.622,0.6218421052631579
1195,8.033,7.667368421052632
1196,1.259,1.258315789473684
1197,0.89,0.8953684210526314
1198,0.2289999999999999,0.2211578947368421
1199,0.621,0.6211052631578947
1200,0.5579999999999999,0.5576315789473684
1201,6.03,5.8498947368421055
1202,0.503,0.503
1203,1.466,1.4627368421052631
1204,8.53,8.012473684210526
1205,0.62,0.6203157894736843
1206,0.6579999999999999,0.6577368421052632
1207,0.346,0.3458421052631579
1208,2.53,2.555473684210526
1209,0.318,0.3179473684210526
1210,0.251,0.25089473684210534
1211,0.376,0.37647368421052635
1212,5.66,6.033789473684211
1213,10.659,10.400105263157894
1214,5.292999999999999,5.632210526315789
1215,3.299,3.287052631578948
1216,0.344,0.3449999999999999
1217,4.762,4.856105263157894
1218,1.849,1.862157894736842
1219,0.4579999999999999,0.49921052631578955
1220,8.679,9.36178947368421
1221,0.556,0.5566842105263159
1222,0.271,0.2706842105263158
1223,5.267,5.510210526315789
1224,0.4539999999999999,0.455578947368421
1225,9.33,9.040526315789473
1226,0.456,0.45505263157894743
1227,7.713999999999999,7.663210526315788
1228,9.181,8.693473684210526
1229,13.319,12.875894736842104
1230,0.503,0.5030526315789473
1231,2.2880000000000003,2.312210526315789
1232,2.342,2.335157894736842
1233,7.595,7.825526315789474
1234,1.357,1.3514736842105262
1235,6.56,6.461315789473684
1236,1.17,1.165263157894737
1237,5.072,5.281736842105264
1238,1.372,1.3659473684210524
1239,4.551,4.536473684210526
1240,12.925999999999998,12.797947368421054
1241,6.968,6.781105263157895
1242,12.828,12.344736842105263
1243,5.654,5.420052631578948
1244,9.951,10.926368421052633
1245,1.724,1.7240526315789473
1246,11.681,12.35021052631579
1247,0.2319999999999999,0.23205263157894732
1248,0.624,0.6213684210526316
1249,0.622,0.6211052631578947
1250,0.5579999999999999,0.5573684210526316
1251,2.595,2.599368421052632
1252,0.501,0.5022631578947369
1253,12.105,11.844368421052632
1254,0.318,0.317578947368421
1255,8.592,8.705578947368421
1256,0.414,0.4133157894736842
1257,0.456,0.4554736842105263
1258,5.464,5.818105263157896
1259,7.689,8.798684210526316
1260,1.346,1.3436842105263156
1261,0.455,0.4551578947368421
1262,1.257,1.2575789473684211
1263,1.347,1.3453157894736842
1264,7.421,7.333842105263157
1265,2.295,2.2078947368421056
1266,1.586,1.5641578947368424
1267,4.698,4.715684210526316
1268,3.68,3.7508947368421057
1269,8.665,8.305000000000001
1270,5.287999999999999,5.284315789473683
1271,3.996,4.140842105263158
1272,9.978,9.38315789473684
1273,9.16,8.989947368421054
1274,9.045,9.480105263157894
1275,0.555,0.5574736842105263
1276,13.194,12.898473684210526
1277,4.891,4.876157894736842
1278,1.344,1.3433684210526315
1279,1.523,1.5217894736842101
1280,0.62,0.6206315789473684
1281,6.996,7.007631578947369
1282,0.621,0.620842105263158
1283,8.485,8.583473684210526
1284,0.377,0.37699999999999995
1285,3.675,3.6934210526315794
1286,9.097,8.644
1287,6.072,6.217789473684211
1288,11.375,11.057526315789474
1289,0.504,0.5033684210526316
1290,1.345,1.3434736842105264
1291,9.777,9.860736842105263
1292,0.502,0.503
1293,0.556,0.5575263157894738
1294,0.414,0.4132105263157895
1295,7.987,7.881526315789474
1296,0.785,0.7817894736842106
1297,0.216,0.2161578947368421
1298,0.455,0.45499999999999996
1299,5.879,5.644473684210526
1300,0.251,0.2509473684210527
1301,0.833,0.8339473684210527
1302,4.287,4.289842105263158
1303,0.455,0.45510526315789473
1304,1.787,1.7793157894736844
1305,0.5589999999999999,0.5568947368421054
1306,1.259,1.2502631578947367
1307,2.206,2.2435263157894734
1308,0.618,0.6197894736842104
1309,9.799,10.257052631578949
1310,0.5579999999999999,0.5569473684210526
1311,8.007,8.832789473684212
1312,0.6970000000000001,0.6959473684210526
1313,7.487999999999999,7.3750526315789475
1314,10.081,9.990473684210526
1315,2.297,2.2944210526315785
1316,12.72,12.436263157894736
1317,0.203,0.20257894736842103
1318,0.623,0.6213157894736842
1319,1.358,1.355578947368421
1320,3.989,4.041736842105263
1321,0.5579999999999999,0.557
1322,0.251,0.2508421052631579
1323,0.2019999999999999,0.2020526315789473
1324,6.174,6.174631578947368
1325,1.342,1.3438947368421053
1326,5.2170000000000005,5.2374210526315785
1327,0.376,0.3767894736842105
1328,0.503,0.5021578947368421
1329,0.557,0.5572105263157895
1330,0.376,0.3768947368421052
1331,0.6559999999999999,0.6567894736842105
1332,3.434,3.457105263157895
1333,0.622,0.654578947368421
1334,0.2019999999999999,0.20226315789473678
1335,0.455,0.4547894736842105
1336,9.189,8.926631578947369
1337,8.782,8.57057894736842
1338,7.963999999999999,9.070052631578948
1339,6.665,6.62221052631579
1340,0.216,0.216
1341,0.413,0.4131578947368421
1342,1.461,1.4915263157894736
1343,0.502,0.5021052631578948
1344,3.5210000000000004,3.599210526315789
1345,0.455,0.45499999999999996
1346,11.544,11.285052631578948
1347,6.06,6.058842105263158
1348,2.854,2.7991578947368425
1349,1.344,1.3435789473684212
1350,5.051,5.004894736842106
1351,5.652,5.657526315789475
1352,4.3660000000000005,4.249684210526316
1353,0.778,0.7827368421052632
1354,9.141,8.854263157894739
1355,8.41,8.947315789473686
1356,1.246,1.2464736842105264
1357,0.62,0.6205263157894736
1358,1.663,1.6559473684210526
1359,0.503,0.5022105263157896
1360,1.013,1.0132631578947369
1361,0.294,0.2929473684210526
1362,6.983,6.689263157894736
1363,4.333,4.317157894736842
1364,0.502,0.5028947368421053
1365,2.294,2.279368421052632
1366,9.338,9.103736842105263
1367,1.2919999999999998,1.2931052631578948
1368,4.904,4.931947368421053
1369,1.456,1.458842105263158
1370,10.92,10.166736842105262
1371,0.897,0.9109473684210524
1372,7.44,7.4976315789473675
1373,6.575,7.111421052631578
1374,2.9560000000000004,2.938894736842105
1375,1.663,1.6633684210526316
1376,10.975,10.031
1377,0.657,0.654578947368421
1378,1.948,1.941578947368421
1379,5.009,4.992736842105264
1380,3.535,3.5471052631578943
1381,0.414,0.41389473684210526
1382,12.411,11.160842105263159
1383,12.666,12.145736842105265
1384,1.296,1.2964736842105262
1385,1.466,1.4675263157894736
1386,0.455,0.4548947368421053
1387,6.568,6.522052631578947
1388,0.413,0.4131578947368421
1389,0.557,0.5567368421052633
1390,11.416,11.283526315789473
1391,5.608,5.633684210526315
1392,1.3430000000000002,1.343263157894737
1393,7.159,6.8967368421052635
1394,8.985,8.986473684210527
1395,5.825,5.823263157894736
1396,0.503,0.5026842105263158
1397,1.271,1.2690000000000001
1398,4.482,4.317684210526316
1399,8.925,9.005368421052633
1400,0.293,0.2927894736842105
1401,1.357,1.355157894736842
1402,1.5930000000000002,1.613263157894737
1403,0.503,0.5028947368421053
1404,1.342,1.3431052631578946
1405,0.318,0.3179473684210526
1406,8.414,8.29921052631579
1407,8.727,9.720736842105264
1408,1.342,1.3476842105263158
1409,2.266,2.31
1410,9.168,8.821315789473685
1411,9.193,8.637
1412,11.892,11.951052631578946
1413,0.5579999999999999,0.5577368421052631
1414,9.939,9.784526315789472
1415,10.364,10.27542105263158
1416,3.499,3.4871578947368422
1417,0.377,0.37694736842105264
1418,11.470999999999998,11.666947368421052
1419,6.154,6.069526315789473
1420,0.621,0.620578947368421
1421,5.972,5.942526315789474
1422,0.622,0.6218947368421052
1423,6.392,6.436947368421053
1424,0.785,0.784578947368421
1425,0.377,0.37668421052631584
1426,1.342,1.3233157894736842
1427,10.622,9.880789473684212
1428,0.622,0.6223157894736842
1429,0.779,0.7908421052631579
1430,4.872,4.9803684210526304
1431,1.272,1.2762631578947368
1432,1.344,1.3439473684210526
1433,10.194,9.648473684210526
1434,6.106,5.875578947368422
1435,5.619,5.688052631578948
1436,1.342,1.3418947368421053
1437,7.717,8.272105263157895
1438,2.189,2.154578947368421
1439,1.786,1.7773157894736842
1440,0.504,0.503
1441,10.436,10.377052631578948
1442,2.478,2.467473684210526
1443,0.377,0.3773157894736842
1444,10.093,10.259473684210526
1445,7.382000000000001,7.5256842105263155
1446,9.744,8.837631578947368
1447,7.962000000000001,7.858473684210526
1448,4.808,4.818736842105262
1449,1.271,1.265157894736842
1450,0.216,0.21405263157894738
1451,1.358,1.3566842105263155
1452,10.800999999999998,11.543000000000001
1453,0.657,0.6570526315789473
1454,4.579,4.53057894736842
1455,6.9,7.881736842105262
1456,11.152,10.51757894736842
1457,12.858,12.760736842105263
1458,1.359,1.355894736842105
1459,0.6579999999999999,0.6546315789473685
1460,0.6970000000000001,0.6962631578947368
1461,0.557,0.5567894736842106
1462,1.272,1.2628421052631578
1463,1.271,1.269263157894737
1464,3.346,3.3268947368421053
1465,9.983,9.729842105263158
1466,0.414,0.4139999999999999
1467,0.318,0.3168947368421053
1468,1.358,1.3552105263157894
1469,9.218,9.143947368421053
1470,8.106,8.215684210526316
1471,5.056,5.064736842105264
1472,13.380999999999998,13.228000000000002
1473,2.77,2.7622105263157892
1474,0.455,0.45536842105263153
1475,0.318,0.3183684210526316
1476,2.3,2.2964736842105262
1477,9.427,10.024210526315791
1478,3.663,3.5737894736842106
1479,0.293,0.29263157894736846
1480,5.665,5.624210526315789
1481,0.455,0.45494736842105266
1482,1.358,1.3486315789473686
1483,8.843,10.923315789473683
1484,6.0920000000000005,6.570368421052632
1485,3.427,3.4604210526315784
1486,0.318,0.3177894736842105
1487,9.545,10.49242105263158
1488,9.17,9.289473684210526
1489,5.65,5.757684210526315
1490,0.557,0.5567368421052632
1491,0.3779999999999999,0.37705263157894736
1492,0.251,0.25089473684210534
1493,0.836,0.831
1494,0.25,0.2507368421052632
1495,0.377,0.37699999999999995
